intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5231000,0.0028797089792860237,0.10045705945613766,0.0028797089792860237,0.0026569011430677067,1.3370292487096158,1.0,0.8830286071431963,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.10045705945613766,5231000,0,99468000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8280251027684851,0.9285511267737551,0.8782881147711201,0.9285511267737551,False,6994,6994,2632390
3164000,0.0017418082986925979,0.7103726986977997,0.0017418082986925979,0.002850641432310562,2.3716814159292037,2.0,1.5159187605684068,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.2.fa.sig,9ffa6ea1067881b644496d3439d08a0f,0.7103726986977997,3164000,1,96304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8147043055261006,0.9890294742092214,0.901866889867661,0.9890294742092214,False,7504,14498,2632390
3033000,0.001669691709840281,0.6834159531320415,0.001669691709840281,0.002838105295947789,2.4632377184305967,2.0,1.8403248582193552,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.6834159531320415,3033000,2,93271000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.813593784833615,0.9877959965930057,0.9006948907133103,0.9877959965930057,False,7471,21969,2632390
2819000,0.0015518829311044352,0.7490018631887144,0.0015491303895451866,0.0027947986430582094,2.6144278606965172,2.0,1.7300650768595542,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.7503327122704285,2814000,3,90457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8116757051511975,0.990777035053574,0.9012263701023857,0.990777035053574,False,7357,29326,2632390
2796000,0.001539221239931891,0.41147902869757175,0.001539221239931891,0.0023598326995619948,2.2217453505007154,2.0,1.8872471154519412,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002909835.2 Pseudomonas sp. MWU12-2115 strain=MWU12-2115 ASM290983v2",82cc55e3f18967344f3a655c764e2577,0.41147902869757175,2796000,4,87661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8114612314883619,0.9717613088381637,0.8916112701632628,0.9717613088381637,False,6212,35538,2632390
2798000,0.0015403222565555906,0.7908885116015846,0.0015386707316200415,0.0028434236568289652,2.677996422182469,2.0,1.7713882632658087,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.3.fa.sig,a73b45c95375ebfd1dbc3ad6acf3723c,0.7917374080362196,2795000,5,84866000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8114799490226969,0.992495221968917,0.901987585495807,0.992495221968917,False,7485,43023,2632390
2586000,0.0014236144944434444,0.4421268592921867,0.0014236144944434444,0.001997044510881746,2.0328692962103636,1.0,1.5411607237970602,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.2.fa.sig,00ce00a9b6824f3d4635fbeb618f8c05,0.4421268592921867,2586000,6,82280000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8094200321123415,0.9740158609153216,0.8917179465138315,0.9740158609153216,False,5257,48280,2632390
2513000,0.0013834273876784128,0.3943772577351971,0.0013823263710547133,0.0017193500963003203,1.8024691358024691,1.0,2.2586639854892288,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.39469137741479504,2511000,7,79769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8086727076355106,0.9704564544882961,0.8895645810619033,0.9704564544882961,False,4526,52806,2632390
2492000,0.0013718667131295682,0.6617959617428267,0.0013713162048177184,0.002307788739510483,2.4387796065837013,2.0,1.737190186213554,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_K.bin.8.fa.sig,f95c325e816bd77104adcef679679285,0.6620616365568545,2491000,8,77278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8084538306648487,0.9867849785779778,0.8976194046214132,0.9867849785779778,False,6075,58881,2632390
2487000,0.0013691141715703194,0.7677578752316244,0.0013685636632584698,0.0030223485121885435,3.2003218020917137,3.0,2.1151713919016584,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_R.bin.3.fa.sig,5ad4fecea1d43f6032222d0d8174300e,0.7680667078443484,2486000,9,74792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8084014540434371,0.9915239105109158,0.8999626822771765,0.9915239105109158,False,7956,66837,2632390
