intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3044000,0.0020047722008434007,0.39252095422308186,0.0020047722008434007,0.002585924219090874,1.9119579500657031,1.0,1.608372142761608,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.39252095422308186,3044000,0,84984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8184079505165877,0.970283847107405,0.8943458988119963,0.970283847107405,False,5820,5820,2250646
2890000,0.0019033481144669605,0.8925262507720816,0.0019033481144669605,0.004894594707475098,3.8117647058823527,3.0,2.512777038041094,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_R.bin.3.fa.sig,5ad4fecea1d43f6032222d0d8174300e,0.8925262507720816,2890000,1,82094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8170385034736972,0.9963389968045689,0.9066887501391331,0.9963389968045689,False,11016,16836,2250646
2549000,0.0016787662089191287,0.9239766081871345,0.001664935651685978,0.009842063123209958,8.762262658227849,8.0,4.9138994873233806,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_S.bin.2.fa.sig,b125786b0722c8a333991cd12ee5d2cc,0.9316520467836257,2528000,2,79566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8137360480980477,0.9977188678625833,0.9057274579803155,0.9977188678625833,False,22151,38987,2250646
2593000,0.0017077445193123973,0.26553010122535964,0.0016412261250005763,0.0018554672747291222,1.6757624398073836,1.0,1.0420562559264235,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.27629195524773575,2492000,3,77074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8141854169326862,0.9593556124935819,0.8867705147131341,0.9593556124935819,False,4176,43163,2250646
2463000,0.0016221267840595584,0.6953941791466516,0.0016208095881325916,0.0025677072271694436,2.348232425843153,2.0,1.5357800632587781,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_S.bin.5.fa.sig,f6157384c953b64d8e8264640299cd31,0.6959593105397005,2461000,4,74613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8128356356588367,0.9883757006018166,0.9006056681303266,0.9883757006018166,False,5779,48942,2250646
2429000,0.0015997344533011234,0.8410664819944599,0.0015997344533011234,0.003182197466860626,2.948538493207081,3.0,1.8986861735235205,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_R.bin.8.fa.sig,5fe46b8f430ee0f416bb170f2a966b3d,0.8410664819944599,2429000,5,72184000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8124712400514958,0.9944321848011147,0.9034517124263053,0.9944321848011147,False,7162,56104,2250646
2310000,0.0015213612956466015,0.5885350318471337,0.0015213612956466015,0.0034598955144434086,3.370995670995671,3.0,2.105142817332482,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_N.bin.1.fa.sig,26f6633a31f33bf4ded363421b51c4b2,0.5885350318471337,2310000,6,69874000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8111557849125345,0.98304477816602,0.8971002815392772,0.98304477816602,False,7787,63891,2250646
2103000,0.0013850315172055424,0.5587141339001063,0.0013850315172055424,0.0019509954030975994,2.0879695672848313,2.0,1.4210438037509394,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_K.bin.8.fa.sig,f95c325e816bd77104adcef679679285,0.5587141339001063,2103000,7,67771000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8087029385027329,0.9813972296102866,0.8950500840565098,0.9813972296102866,False,4391,68282,2250646
2104000,0.001385690115169026,0.4530912235192391,0.0013804213314611588,0.0018110355871158769,1.9446564885496183,2.0,1.2698012092479345,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.454820579334198,2096000,8,65675000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8087153404005633,0.9749056427633325,0.8918104915819478,0.9749056427633325,False,4076,72358,2250646
1990000,0.001310609947331921,0.31223496152033925,0.0013092927514049542,0.0014760206625120077,1.6710261569416498,1.0,2.2531948150498047,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.3125490811999372,1988000,9,63687000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8072634189026483,0.9631790762594651,0.8852212475810567,0.9631790762594651,False,3322,75680,2250646
