intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6542000,0.003995429258243855,0.8935937713427128,0.003995429258243855,0.0077637261254610785,3.4853255885050443,3.0,2.4245915816044885,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.8935937713427128,6542000,0,90901000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.8368181263411644,0.996377416106471,0.9165977712238177,0.996377416106471,False,22801,22801,2936863
5324000,0.003251553862869197,0.9817444219066938,0.003251553862869197,0.0107468411022237,5.928249436513899,5.0,3.2383000777922835,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.3.fa.sig,75143a1be719bc8a6625e92e5d7ab377,0.9817444219066938,5324000,1,85577000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.8312752867984932,0.9994058453757396,0.9153405660871163,0.9994058453757396,False,31562,54363,2936863
4312000,0.0026334899054643083,0.9182282793867121,0.0026334899054643083,0.005367632061829238,3.655844155844156,3.0,2.2732652424519357,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.7.fa.sig,435735e6e4e1647c591f3cb189b44749,0.9182282793867121,4312000,2,81265000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.8256411760883946,0.9972518717813347,0.9114465239348646,0.9972518717813347,False,15764,70127,2936863
3968000,0.002423397018757508,0.7406919894697255,0.0024056856998200165,0.0036685402076978057,2.735211982736735,2.0,1.9350212426334246,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.7461451673561489,3939000,3,77326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.8234298358466541,0.9905981824190627,0.9070140091328585,0.9905981824190627,False,10774,80901,2936863
3500000,0.0021375729752145358,0.923950356482704,0.0021369622400787603,0.005503491310285839,4.619319805658759,4.0,2.8782543483969847,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.9242144177449169,3499000,4,73827000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.820103032413928,0.9974609327552684,0.9087819825845982,0.9974609327552684,False,16163,97064,2936863
3649000,0.0022285725104450975,0.38312789777224926,0.002069170640007671,0.004421043814437377,3.832349468713105,3.0,2.914502601251271,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.41264276829130386,3388000,5,70439000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.8212066856715744,0.9718498433070887,0.8965282644893315,0.9718498433070887,False,12984,110048,2936863
3245000,0.001981835515591763,0.8880678708264915,0.001981835515591763,0.003596354341349937,3.254853620955316,3.0,2.0541390479195822,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.5.fa.sig,7e9ff11c18fe7f8756a08dce79c90635,0.8880678708264915,3245000,6,67194000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.8181042192616852,0.9961780607307696,0.9071411399962275,0.9961780607307696,False,10562,120610,2936863
3220000,0.001966567137197373,0.7769193626267503,0.001965345666925822,0.002852022719479935,2.602858918582971,2.0,1.687379919807369,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.6.fa.sig,e52060877206495264fdba5c70e787d9,0.7774022211492033,3218000,7,63976000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.817900141160411,0.991910401460903,0.904905271310657,0.991910401460903,False,8376,128986,2936863
3156000,0.001927480088507736,0.5450777202072539,0.001927480088507736,0.0022077979122621656,2.0544993662864384,2.0,1.7926962534398263,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.2.fa.sig,63e0528f6d692623df41cd250a12904f,0.5450777202072539,3156000,8,60820000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.8173706310981359,0.9806152865379896,0.8989929588180627,0.9806152865379896,False,6484,135470,2936863
2863000,0.0017485346937254904,0.888854393045638,0.0017485346937254904,0.0033729867549150234,3.460006985679357,3.0,2.28689494916331,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.4.fa.sig,245a0c5b359af84b7b2bbbc435b9a35f,0.888854393045638,2863000,9,57957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLPIL-B/S-2-POLPIL-B_unmatched_2.fastq,S-2-POLPIL-B,a2e1df45,1637371000,31,DNA,1000,1637371,True,0.8148056056816319,0.9962065088835144,0.905506057282573,0.9962065088835144,False,9906,145376,2936863
