intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6165000,0.004441121107535643,0.9823135755258127,0.004441121107535643,0.01614746516791228,6.082562854825628,6.0,3.4518816173539433,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.9823135755258127,6165000,0,108350000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8396777881933799,0.9994245302187235,0.9195511592060517,0.9994245302187235,False,37499,37499,2322284
6126000,0.004413026424130308,0.984254498714653,0.004413026424130308,0.016017851391130458,6.0721514854717595,6.0,3.051578297913398,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.11.fa.sig,0b602240905908f2f41e29ef85cc8da5,0.984254498714653,6126000,1,102224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8395059121448945,0.9994881704338027,0.9194970412893486,0.9994881704338027,False,37198,74697,2322284
5842000,0.004208439498819663,0.6573561008707453,0.004187548580390055,0.005762861045419078,2.302253569585412,2.0,1.8733300024731119,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.660635530928418,5813000,2,96411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8382214009485045,0.9867163401757159,0.9124688705621102,0.9867163401757159,False,13383,88080,2322284
5476000,0.003944781700708058,0.7085376406114796,0.0035392097325746327,0.0058748197894831124,2.776918379808671,2.0,1.8496016781056377,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.789731756561869,4913000,3,91498000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.83647382209649,0.9924140186217673,0.9144439203591286,0.9924140186217673,False,13643,101723,2322284
4926000,0.0035485746270430777,0.6403496790056004,0.003377125020620777,0.006248589750435347,3.095349829351536,3.0,2.165525469767853,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.6728588990575058,4688000,4,86810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8336226037157823,0.9873000552359513,0.9104613294758668,0.9873000552359513,False,14511,116234,2322284
3617000,0.002605601791720425,0.7818849978383052,0.002605601791720425,0.0037971238659871057,2.4379319878352224,2.0,1.6290081663704046,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.7818849978383052,3617000,5,83193000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8253576765757373,0.9920943952677067,0.908726035921722,0.9920943952677067,False,8818,125052,2322284
3662000,0.0026380187341111957,0.6688604738623543,0.0025623792018660634,0.003287280969941661,2.1461906100646613,2.0,1.4368910386094706,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.6886047386235427,3557000,6,79636000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8256869399595985,0.9880370402308687,0.9068619900952336,0.9880370402308687,False,7634,132686,2322284
3452000,0.0024867396696209307,0.8495814869522402,0.002486019293123358,0.004296632108734332,2.891335844682701,2.0,1.9053411286444761,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.5.fa.sig,feb7687762a5c6f453803a1db47aa18d,0.8498276710979813,3451000,7,76185000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8241154857152234,0.9947646656108036,0.9094400756630134,0.9947646656108036,False,9978,142664,2322284
3218000,0.0023181715691889208,0.6807879686507096,0.00231529006319863,0.0028252358454004763,2.0413814561294337,2.0,1.243714285066921,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.7.fa.sig,ffd83c6b6982a33b7101d92c9d97aff9,0.6816352467697522,3214000,8,72971000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.822251540806223,0.9877128659951303,0.9049822034006767,0.9877128659951303,False,6561,149225,2322284
2881000,0.002075404689506924,0.41783901377810007,0.002075404689506924,0.0023722335424952333,1.9121832696980214,1.0,2.3847821340485873,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.41783901377810007,2881000,9,70090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8193225893014114,0.9722422354917057,0.8957824123965585,0.9722422354917057,False,5509,154734,2322284
2783000,0.0020048077927448003,0.814695550351288,0.0020048077927448003,0.003043124785771249,2.5393460294646064,2.0,1.6463727276594293,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.3.fa.sig,aff620c9f5b88bca921521fc90fc641e,0.814695550351288,2783000,10,67307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8184084192118604,0.9934108112051661,0.9059096152085132,0.9934108112051661,False,7067,161801,2322284
2729000,0.0019659074618758746,0.614015322217215,0.001963025955885584,0.0026891629103072663,2.291743119266055,2.0,1.5874582095412186,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.6149166291122127,2725000,11,64582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8178912893816599,0.9844363025354458,0.9011637959585528,0.9844363025354458,False,6245,168046,2322284
2590000,0.0018657751287132708,0.7277840269966255,0.0018643343757181253,0.002778299295004401,2.493044822256569,2.0,1.6643450246886322,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_AA.bin.3.fa.sig,fbdc6dd467404ce1a295b1d8e78c4df8,0.7283464566929134,2588000,12,61994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8165131871109321,0.9898269876945088,0.9031700874027204,0.9898269876945088,False,6452,174498,2322284
2527000,0.001820391409366191,0.7659896938466202,0.001820391409366191,0.0031469019293075265,2.89196675900277,2.0,1.9249375616439723,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AD.bin.5.fa.sig,eb059f7ed4fe38fdbf83571e1c37ad5b,0.7659896938466202,2527000,13,59467000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8158648422064403,0.9914373039313235,0.9036510730688818,0.9914373039313235,False,7308,181806,2322284
2257000,0.0016258897550215645,0.8313609467455622,0.0016194063665434103,0.002687440468090897,2.7762455516014235,2.0,1.7558305909909337,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.6.fa.sig,86450c93405df6c93891a448a1c15802,0.834689349112426,2248000,14,57219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8128963931870393,0.9941880627643224,0.9035422279756808,0.9941880627643224,False,6241,188047,2322284
2157000,0.0015538521052642954,0.397197123363452,0.0015516909757715774,0.0016298609472398724,1.7571959145775302,1.0,1.0880488323253823,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.3.fa.sig,75143a1be719bc8a6625e92e5d7ab377,0.39775032269961275,2154000,15,55065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8117089083187076,0.9706981702551063,0.8912035392869069,0.9706981702551063,False,3785,191832,2322284
2159000,0.0015552928582594407,0.5470063694267516,0.0015466483402885685,0.0024230455878781407,2.6208663251047972,2.0,1.6852168525362947,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_N.bin.1.fa.sig,26f6633a31f33bf4ded363421b51c4b2,0.5500636942675159,2147000,16,52918000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8117331757437448,0.9809033668363754,0.8963182712900601,0.9809033668363754,False,5627,197459,2322284
2137000,0.0015394445753128415,0.5637707948243993,0.0015380038223176962,0.0022464952607002416,2.443559718969555,2.0,1.6054574586658688,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.564298917348825,2135000,17,50783000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.811465029288229,0.9817121551746505,0.8965885922314397,0.9817121551746505,False,5217,202676,2322284
2139000,0.0015408853283079868,0.6591120769947222,0.0015293593043468239,0.0019618616844451413,2.1460197833254826,2.0,1.393534269857276,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.4.fa.sig,245a0c5b359af84b7b2bbbc435b9a35f,0.6640794784228501,2123000,18,48660000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8114895163678615,0.9868818531668166,0.8991856847673391,0.9868818531668166,False,4556,207232,2322284
2023000,0.0014573216545895548,0.5202059202059202,0.0014558809015944093,0.00157991012296515,1.8154379020286986,1.0,1.1403616572302415,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_AK.bin.5.fa.sig,f793bfcf942c10ab9bfdbb80d9905fc7,0.5207207207207207,2021000,19,46639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8100312760008641,0.979170275676304,0.8946007758385841,0.979170275676304,False,3669,210901,2322284
1931000,0.0013910470168128671,0.3625308759262778,0.0013744783573686951,0.00147742481109115,1.7982180293501049,1.0,1.2038795475635504,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_X.bin.1.fa.sig,b6bb95ba86ac49bbc7d2284922c9dd1c,0.3669010070302109,1908000,20,44731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8088160035360968,0.9681734980067516,0.8884947507714243,0.9681734980067516,False,3431,214332,2322284
1552000,0.001118024324232817,0.5618141916605706,0.001106498300271654,0.0012991520416968812,1.9641927083333333,2.0,1.2413845279351727,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Z.bin.7.fa.sig,1ac73242382333c15b96065106f59e80,0.5676664228237015,1536000,21,43195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8031353653091731,0.9819005940963338,0.8925179797027534,0.9819005940963338,False,3017,217349,2322284
1549000,0.001115863194740099,0.2696910162529023,0.001087768511334764,0.001218197257527503,1.8735099337748344,1.0,1.6076885627514996,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.2766565458117521,1510000,22,41685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8030852393007516,0.9593964235617634,0.8812408314312574,0.9593964235617634,False,2829,220178,2322284
1495000,0.0010769628638711737,0.49008592200925316,0.0010683183459003014,0.0011604954432791166,1.8172623061362103,1.0,1.173854898887947,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.9.fa.sig,2327c2a7caf4bfd332f9867a9a7d0116,0.4940515532055519,1483000,23,40202000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8021665342737769,0.9775110739482542,0.8898388041110156,0.9775110739482542,False,2695,222873,2322284
1480000,0.0010661572164075833,0.5690586419753086,0.0010625553339197197,0.0013611599614861921,2.1430508474576273,2.0,1.4263420730241898,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Q.bin.7.fa.sig,a79e826b8460d8edc68ffb98f4a6134e,0.5709876543209876,1475000,24,38727000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.801905636618614,0.9820853869884109,0.8919955118035124,0.9820853869884109,False,3161,226034,2322284
1330000,0.0009581007417716796,0.3752472449844589,0.0009566599887765342,0.0009107413219055034,1.5926204819277108,1.0,0.9579281108750213,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_S.bin.5.fa.sig,f6157384c953b64d8e8264640299cd31,0.37581237637750775,1328000,25,37399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7991460680394502,0.9689232776394466,0.8840346728394484,0.9689232776394466,False,2115,228149,2322284
1247000,0.0008983094924731462,0.21251495982219182,0.0008954279864828554,0.0007565827435404111,1.413515687851971,1.0,0.7639572507468557,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Z.bin.2.fa.sig,00ce00a9b6824f3d4635fbeb618f8c05,0.21319883740810394,1243000,26,36156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7974866451095453,0.9513665943158184,0.8744266197126818,0.9513665943158184,False,1757,229906,2322284
1236000,0.0008903853509998465,0.292874109263658,0.0008882242215071285,0.0008224661583165539,1.5490673154906731,1.0,0.9416390205070387,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AD.bin.6.fa.sig,014fbf959cad7372de253ee1ac7df5b1,0.2935866983372922,1233000,27,34923000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7972587429372049,0.9612363942032289,0.8792475685702169,0.9612363942032289,False,1910,231816,2322284
1182000,0.0008514850201309213,0.2636871508379888,0.0008500442671357758,0.0007703622812713691,1.5161016949152541,1.0,1.102652452197024,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_P.bin.4.fa.sig,6e210e58820aaf43bab9f7584a6ab310,0.2641340782122905,1180000,28,33743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7961106834555463,0.9579639705635064,0.8770373270095263,0.9579639705635064,False,1789,233605,2322284
1183000,0.0008522053966284939,0.2697171763623822,0.000845001631652767,0.0009731798522489067,1.9266837169650468,1.0,1.5537252211364116,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AB.bin.1.fa.sig,5b6889b8c5e710c21e6aa5957fb9ea90,0.2720165555300069,1173000,29,32570000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7961324012919991,0.9588731103736157,0.8775027558328075,0.9588731103736157,False,2260,235865,2322284
1144000,0.000824110713223159,0.2696519834509613,0.000798177159310542,0.0007264400047539405,1.522563176895307,1.0,1.0891804293786826,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_M.bin.1.fa.sig,59f2fd9c8aa48868c34656193dd6352f,0.27841323923095646,1108000,30,31462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7952719472164292,0.9595923353516229,0.877432141284026,0.9595923353516229,False,1687,237552,2322284
1394000,0.0010042048376163318,0.12406141432253727,0.0007974567828129694,0.0008142845577887975,1.7082204155374887,1.0,1.4732652727472795,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.15622548470245434,1107000,31,30355000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8003585534553574,0.9418722380942501,0.8711153957748038,0.9418722380942501,False,1891,239443,2322284
