intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3044000,0.0020047722008434007,0.39252095422308186,0.0020047722008434007,0.002585924219090874,1.9119579500657031,1.0,1.608372142761608,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.39252095422308186,3044000,0,43601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8184079505165877,0.970283847107405,0.8943458988119963,0.970283847107405,False,5820,5820,2250646
2593000,0.0017077445193123973,0.26563665423548216,0.0016418847229640596,0.0018568002253575196,1.6762936221419975,1.0,1.0421846275307696,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.27629195524773575,2493000,1,41108000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8141854169326862,0.9593556124935819,0.8867705147131341,0.9593556124935819,False,4179,9999,2250646
1990000,0.001310609947331921,0.3125490811999372,0.001310609947331921,0.0014804638312733323,1.6743718592964825,1.0,2.256536342213596,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.3125490811999372,1990000,2,39118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.8072634189026483,0.9631790762594651,0.8852212475810567,0.9631790762594651,False,3332,13331,2250646
1060000,0.0006981138412923799,0.140302066772655,0.0006974552433288966,0.0011116808240833964,2.3626062322946177,2.0,2.1595384755942906,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.14043455219925807,1059000,3,38059000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.7910267483865916,0.9386402221394013,0.8648334852629964,0.9386402221394013,False,2502,15833,2250646
853000,0.0005617840628513209,0.13500237680240848,0.0005611254648878375,0.0006531458079147053,1.7253521126760563,1.0,3.2562205536260955,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000178955.2 Granulicella mallensis MP5ACTX8 strain=MP5ACTX8 ASM17895v2",85df8b963ace9b13c49eb53d9c4e3ce1,0.13516083029630804,852000,4,37207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.7855021904882021,0.9374819844827418,0.8614920874854719,0.9374819844827418,False,1470,17303,2250646
593000,0.00039054859234564275,0.08661649697506271,0.0003865970045647425,0.0004438725592563202,1.7018739352640546,1.0,2.33586507607217,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009765735.1 Xenophilus sp. L33 strain=L33 ASM976573v1",0dfda711b32c8e272974c76b54078938,0.08750184447395602,587000,5,36620000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.7763437029756091,0.9244246612902808,0.850384182132945,0.9244246612902808,False,999,18302,2250646
524000,0.0003451053328652897,0.07353353915239966,0.0003451053328652897,0.0005642824326882148,2.4236641221374047,2.0,2.062916192052003,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21 ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.07353353915239966,524000,6,36096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.7732519459745578,0.9192529137596068,0.8462524298670824,0.9192529137596068,False,1270,19572,2250646
559000,0.0003681562615872079,0.0792757151552039,0.0003431295389748396,0.00032790585458575006,1.416506717850288,1.0,0.7941944363554683,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016128195.1 Paraburkholderia ginsengisoli strain=FDAARGOS_1049 ASM1612819v1",27914c7aa020395a0956c4a145bc6727,0.08505782105903835,521000,7,35575000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.7748664278231906,0.923580284048354,0.8492233559357723,0.923580284048354,False,738,20310,2250646
499000,0.0003286403837782053,0.09136677232892038,0.00032271300210685486,0.0003909988509965583,1.7959183673469388,1.0,1.3058673220216,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903845345.1 uncultured beta proteobacterium freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.09304493753496178,490000,8,35085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.7720335238125624,0.9262581113052365,0.8491458175588995,0.9262581113052365,False,880,21190,2250646
940000,0.0006190820856743747,0.05315074852036672,0.0003016378672753868,0.00036034098654341907,1.7707423580786026,1.0,1.2228965075256601,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766085.1 Burkholderia sp. S171 strain=S171 ASM976608v1",af92cda95dc671e40e3ebdc41284d4f1,0.10908668910293606,458000,9,34627000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-B/S-3-POLCOM-B_unmatched_2.fastq,S-3-POLCOM-B,7025a2f6,1518377000,31,DNA,1000,1518377,True,0.7879669600793383,0.9310229345028902,0.8594949472911142,0.9310229345028902,False,811,22001,2250646
