intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2037000,0.0029794204975939387,0.5072211155378487,0.0029794204975939387,0.0026109795212573956,2.2371134020618557,2.0,1.4840791856767352,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Q.bin.2.fa.sig,f3ebf10d602c7cbaa4ee274a6b870ef7,0.5072211155378487,2037000,0,20757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8289348158321085,0.9783409596886692,0.9036378877603888,0.9783409596886692,False,4557,4557,1745322
1654000,0.0024192250873934095,0.4622694242593628,0.0024192250873934095,0.001890195620063232,1.994558645707376,2.0,1.3683569940799445,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Q.bin.3.fa.sig,401c13f1de604bddcf7fa6832e4f037c,0.4622694242593628,1654000,1,19103000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8233840702094218,0.9754166548897341,0.8994003625495779,0.9754166548897341,False,3299,7856,1745322
1371000,0.002005294797349676,0.25780368559608874,0.002005294797349676,0.0011711305993965583,1.4908825674690007,1.0,0.8353233854901506,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.25780368559608874,1371000,2,17732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8184148315686397,0.9572146273364532,0.8878147294525465,0.9572146273364532,False,2044,9900,1745322
1187000,0.001736166976261171,0.2879670063076177,0.001736166976261171,0.0010760192102087752,1.5821398483572031,1.0,0.9725557419806965,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_Q.bin.1.fa.sig,4a55c188a08e129bcb7db79be3cc946c,0.2879670063076177,1187000,3,16545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8146190543452821,0.9606372941737461,0.8876281742595141,0.9606372941737461,False,1878,11778,1745322
1161000,0.001698138045020404,0.19470065403320477,0.001698138045020404,0.0010914891349561857,1.6408268733850129,1.0,1.077218803155671,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.19470065403320477,1161000,4,15384000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8140372717225312,0.9485852516574083,0.8813112616899696,0.9485852516574083,False,1905,13683,1745322
1045000,0.0015284705056385203,0.16025149516945253,0.0015284705056385203,0.0009230388432621602,1.5416267942583732,1.0,1.1605308282424929,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.16025149516945253,1045000,5,14339000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8112777825636576,0.9426456213103525,0.8769617019370051,0.9426456213103525,False,1611,15294,1745322
900000,0.001316386081411166,0.29652892561983474,0.001311998127806462,0.0008044360868653464,1.565217391304348,1.0,0.9446409206179961,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_R.bin.1.fa.sig,ff23e4eb1bcb3dd059944fe8568c4654,0.2975206611570248,897000,6,13442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.807377941958545,0.9616492154540801,0.8845135787063125,0.9616492154540801,False,1404,16698,1745322
842000,0.001231552311720224,0.18569832402234637,0.0012154631485029766,0.0006990114145126229,1.4681107099879662,1.0,0.8958420692365684,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_P.bin.4.fa.sig,6e210e58820aaf43bab9f7584a6ab310,0.1881564245810056,831000,7,12611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8056448602184922,0.9475396425887507,0.8765922514036215,0.9475396425887507,False,1220,17918,1745322
698000,0.0010209305386944376,0.18823886026068506,0.0009083063961737044,0.0006371317155229809,1.790660225442834,1.0,1.2163577989971823,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AD.bin.5.fa.sig,eb059f7ed4fe38fdbf83571e1c37ad5b,0.21157926644437708,621000,8,11990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8007851415697471,0.9511326013778916,0.8759588714738193,0.9511326013778916,False,1112,19030,1745322
695000,0.0010165425850897337,0.07374371859296483,0.0008585762553203937,0.00048185950787304577,1.432708688245315,1.0,0.8479778463582012,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.08731155778894473,587000,9,11403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-G/S-18-POLJUN-G_unmatched_2.fastq,S-18-POLJUN-G,8b3c391a,683690000,31,DNA,1000,683690,True,0.8006738851841259,0.9243597442932401,0.862516814738683,0.9243597442932401,False,841,19871,1745322
