intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5758000,0.004063629177958447,0.814081719213912,0.004063629177958447,0.007427810974090754,3.3607155262243835,3.0,2.90720780413099,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_W.bin.2.fa.sig,5575d8948e87a9e5182f28582ff5a2c6,0.814081719213912,5758000,0,50194000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8372751386220763,0.9933866577570041,0.9153308981895402,0.9933866577570041,False,19351,19351,2605209
4383000,0.003093241869918699,0.916370478779009,0.003093241869918699,0.005857879348643429,3.4818617385352497,3.0,2.1326267229096696,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_V.bin.4.fa.sig,149bc73cde4daccce1ff3ad6c7928241,0.916370478779009,4383000,1,45811000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8299379219289761,0.9971867213749229,0.9135623216519495,0.9971867213749229,False,15261,34612,2605209
3551000,0.0025060693315266487,0.9839290662233305,0.0025060693315266487,0.016949887705746448,12.435370318220219,12.0,6.10540378364245,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_V.bin.5.fa.sig,7b27b0848ce39b7e6d2dbbd556a44f25,0.9839290662233305,3551000,2,42260000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8243213552537871,0.9994775084269417,0.9118994318403644,0.9994775084269417,False,44158,78770,2605209
3543000,0.002500423441734417,0.06804040559225688,0.002500423441734417,0.0018670287105564275,1.3728478690375387,1.0,0.8481135722214506,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.06804040559225688,3543000,3,38717000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8242613833216063,0.9169535139552815,0.8706074486384439,0.9169535139552815,False,4864,83634,2605209
2732000,0.0019280713640469737,0.05040246746407884,0.0018913730803974706,0.0021276603911624748,2.068283582089552,2.0,1.7097726243696514,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357 Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.05138042578800873,2680000,4,36037000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8173787181996075,0.9086838909556839,0.8630313045776457,0.9086838909556839,False,5543,89177,2605209
2509000,0.0017706921860885275,0.6103674860063276,0.0017699864498644986,0.0020355372639968617,2.114433811802233,2.0,1.429100258989663,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_M.bin.1.fa.sig,59f2fd9c8aa48868c34656193dd6352f,0.6106108542224385,2508000,5,33529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8151366526389898,0.9842131834327248,0.8996749180358573,0.9842131834327248,False,5303,94480,2605209
2428000,0.001713527551942186,0.35674404936820453,0.001713527551942186,0.0016252055017466928,1.7438220757825371,1.0,1.362092302731392,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_020515595.1 Pseudomonas sp. MWU16_30323 strain=MWU16_30323 (Erika 4) ASM2051559v1",ff5dfdcb66c97f84f43b8fcc52b7381f,0.35674404936820453,2428000,6,31101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8142742109583605,0.9672971200938633,0.8907856655261119,0.9672971200938633,False,4234,98714,2605209
2290000,0.001616135953026197,0.622620989668298,0.001616135953026197,0.0036975920166098,4.206550218340611,4.0,2.5835642543222614,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.622620989668298,2290000,7,28811000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8127386247432415,0.9848317847376348,0.8987852047404381,0.9848317847376348,False,9633,108347,2605209
1973000,0.0013924175700090334,0.5248868778280543,0.0013917118337850045,0.0016935301543945227,2.237322515212982,2.0,1.5324305329034027,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.5251530476443971,1972000,8,26839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8088416977400649,0.9794380327859755,0.8941398652630201,0.9794380327859755,False,4412,112759,2605209
1956000,0.001380420054200542,0.5590168619605601,0.001380420054200542,0.0018858371823527401,2.511758691206544,2.0,1.7497778927270757,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_014802795.1 Candidatus Eremiobacteraeota bacterium ASM1480279v1",b0627448773278576f5b4b1f239abea3,0.5590168619605601,1956000,9,24883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-5-DICUND-G/S-5-DICUND-G_unmatched_2.fastq,S-5-DICUND-G,1ae57b7d,1416960000,31,DNA,1000,1416960,True,0.8086159409500088,0.9814143783543344,0.8950151596521716,0.9814143783543344,False,4913,117672,2605209
