intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4591000,0.003040214132790673,0.9960945975265785,0.003040214132790673,0.019143475596307562,9.566325419298627,9.0,4.126605452080275,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AC.bin.1.fa.sig,bb8ea49cdf716547be3fbe0ef83eeff4,0.9960945975265785,4591000,0,62241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.8294751132935385,0.9998737805962978,0.9146744469449182,0.9998737805962978,False,43919,43919,2294202
2881000,0.001907832044558904,0.5417450169236555,0.001907832044558904,0.002510676915110352,1.9993057965984034,2.0,1.2679805188485822,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.5417450169236555,2881000,1,59360000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.8171005227740088,0.9804213037053349,0.8987609132396719,0.9804213037053349,False,5760,49679,2294202
2612000,0.0017296970844803393,0.41024030155489244,0.0017296970844803393,0.0021223065798042194,1.8640888208269526,1.0,1.789747851057537,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.41024030155489244,2612000,2,56748000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.814520951249953,0.9716668028634555,0.8930938770567043,0.9716668028634555,False,4869,54548,2294202
2109000,0.0013966045754858483,0.5251494023904383,0.0013966045754858483,0.002147151820109999,2.3357041251778092,2.0,1.5596746021424128,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.2.fa.sig,f3ebf10d602c7cbaa4ee274a6b870ef7,0.5251494023904383,2109000,3,54639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.8089200415627107,0.9794378134758774,0.8941789275192941,0.9794378134758774,False,4926,59474,2294202
1639000,0.0010853650541589879,0.21134751773049645,0.0010853650541589879,0.001149419275198958,1.608907870652837,1.0,1.6362858329407648,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.21134751773049645,1639000,4,53000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.8023676566645754,0.9510989770293258,0.8767333168469507,0.9510989770293258,False,2637,62111,2294202
1772000,0.0011734392165770142,0.1957286432160804,0.001031725902611167,0.0010988570317696524,1.6181001283697047,1.0,0.9606405571751812,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.22261306532663316,1558000,5,51442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.8043896443996337,0.9526935978983506,0.8785416211489921,0.9526935978983506,False,2521,64632,2294202
1375000,0.0009105411528179427,0.22195318805488298,0.0009105411528179427,0.0009083768560920094,1.5156363636363637,1.0,1.2178711137007796,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_P.bin.10.fa.sig,4b6ddb7cc445472eeee0fde61b8c0df1,0.22195318805488298,1375000,6,50067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7978346423362869,0.9526023699830678,0.8752185061596773,0.9526023699830678,False,2084,66716,2294202
1212000,0.0008026006379747975,0.4715953307392996,0.0008026006379747975,0.0009576314552946951,1.8127062706270627,1.0,1.1484256419016343,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AK.bin.4.fa.sig,d5bb1152b158ea05f947bb96633a33ba,0.4715953307392996,1212000,7,48855000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7945937508391518,0.9760453207741187,0.8853195358066352,0.9760453207741187,False,2197,68913,2294202
1172000,0.0007761121680746392,0.32845894263217096,0.0007734633210846234,0.000859558138298197,1.6883561643835616,1.0,1.1800864998463183,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AA.bin.3.fa.sig,fbdc6dd467404ce1a295b1d8e78c4df8,0.3295838020247469,1168000,8,47687000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7937339994490262,0.9648293620118752,0.8792816807304507,0.9648293620118752,False,1972,70885,2294202
1168000,0.0007734633210846234,0.2617871576111361,0.0007721388975896155,0.0007928682827405782,1.5600343053173242,1.0,0.9377254325314442,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.2.fa.sig,9ffa6ea1067881b644496d3439d08a0f,0.2622361921867984,1166000,9,46521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7936464680449995,0.9577411539224262,0.8756938109837129,0.9577411539224262,False,1819,72704,2294202
