intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
8132000,0.004869507731810604,0.9195974216894719,0.004869507731810604,0.012202465402289439,3.9397442203639943,3.0,2.5761991574538654,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.9195974216894719,8132000,0,99478000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8421757730289213,0.997299804045891,0.9197377885374062,0.997299804045891,False,32038,32038,2625535
4542000,0.002719786536877,0.7765429988032142,0.002719786536877,0.004812352530055779,2.7818141787758695,2.0,1.8146607954509433,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Z.bin.2.fa.sig,00ce00a9b6824f3d4635fbeb618f8c05,0.7765429988032142,4542000,1,94936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8265003821232876,0.9918750177887294,0.9091876999560085,0.9918750177887294,False,12635,44673,2625535
4370000,0.0026167915381225208,0.6916826003824091,0.00259942610228601,0.005236647007181393,3.167242570836213,3.0,2.322361171941196,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.6963033779477374,4341000,2,90595000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8254717782048524,0.9883914591492656,0.9069316186770591,0.9883914591492656,False,13749,58422,2625535
4483000,0.0026844568570716845,0.5786094795792924,0.0025365512483951943,0.004395294673276113,2.724268177525968,2.0,1.9055820560821586,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.6123480398852615,4236000,3,86359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8261518596680343,0.9843033845774077,0.905227622122721,0.9843033845774077,False,11540,69962,2625535
3844000,0.002301818460536149,0.8630444544229906,0.002301818460536149,0.004403673917887212,3.0078043704474506,3.0,1.9621659407937109,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Y.bin.2.fa.sig,9ffa6ea1067881b644496d3439d08a0f,0.8630444544229906,3844000,4,82515000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8220637888340132,0.9952600088116775,0.9086618988228454,0.9952600088116775,False,11562,81524,2625535
3182000,0.001905407476957863,0.8300653594771242,0.0019012158200318087,0.0036998173705549537,3.0595275590551183,3.0,2.079048032557556,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Y.bin.6.fa.sig,1a92a681d6cbe3752f3d198acaa3edd6,0.8318954248366013,3175000,5,79340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8170670050011871,0.9940805398595477,0.9055737724303674,0.9940805398595477,False,9714,91238,2625535
3014000,0.001804807710732558,0.5592327942835652,0.0017808553854408186,0.002220880696696102,1.9606590450571622,2.0,1.2617167226395132,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.5667544189544942,2974000,6,76366000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8156386031145837,0.9818496672082164,0.8987441351614001,0.9818496672082164,False,5831,97069,2625535
2778000,0.0016634889915112959,0.6593824228028503,0.001662291375246709,0.002235734812143049,2.1145533141210375,2.0,1.3675389723212816,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AD.bin.6.fa.sig,014fbf959cad7372de253ee1ac7df5b1,0.6598574821852732,2776000,7,73590000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8134961120518887,0.9866788322440893,0.900087472147989,0.9866788322440893,False,5870,102939,2625535
2648000,0.0015856439343131432,0.7688734030197445,0.0015856439343131432,0.002355329485228725,2.3353474320241694,2.0,1.4653876043397596,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Y.bin.4.fa.sig,79cc40e32f86373deb02ee2fe6041c07,0.7688734030197445,2648000,8,70942000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8122394028521781,0.9915574866999438,0.901898444776061,0.9915574866999438,False,6184,109123,2625535
2627000,0.00157306896353498,0.6864384635484714,0.00157306896353498,0.0021488953679916663,2.147696992767415,2.0,1.3210678402722318,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Y.bin.3.fa.sig,ac4f13b84bf3beef3e5f6ba69c23f982,0.6864384635484714,2627000,9,68315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLPIL-B/S-23-POLPIL-B_unmatched_2.fastq,S-23-POLPIL-B,4bac34b4,1669984000,31,DNA,1000,1669984,True,0.8120308117834145,0.987936620957188,0.8999837163703013,0.987936620957188,False,5642,114765,2625535
