intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4353000,0.0019648875098515206,0.8521926389976507,0.0019648875098515206,0.006167125196658475,4.690787962324833,4.0,3.3013791365692167,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003161205.1 Actinobacteria bacterium, 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.8521926389976507,4353000,0,46102000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.8178775976111322,0.9948538459070088,0.9063657217590705,0.9948538459070088,False,20419,20419,3310943
3554000,0.0016042293154174833,0.4711900915455035,0.0015798544186722543,0.002644261770740239,2.5014285714285713,2.0,2.157974768629331,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003140115.1 Actinobacteria bacterium, 20110800_P3S",5d08828e11b23e9a21f980ed7f2267dc,0.47845988152934843,3500000,1,42602000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.8125447802868206,0.9765004244584817,0.8945226023726511,0.9765004244584817,False,8755,29174,3310943
2747000,0.0012399600251693378,0.05166252915068081,0.0012399600251693378,0.0017321349234946056,2.087732071350564,2.0,1.6042644946869524,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357, Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.05166252915068081,2747000,2,39855000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.8058216985449477,0.9088444040730295,0.8573330513089885,0.9088444040730295,False,5735,34909,3310943
2108000,0.0009515237470174606,0.03936856660009218,0.0009253433023651775,0.000829068938969955,1.3390243902439025,1.0,1.0215669572698616,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ, Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.04048240897219235,2050000,3,37805000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7989685152677457,0.9017229185143333,0.8503457168910395,0.9017229185143333,False,2745,37654,3310943
2095000,0.000945655716319535,0.22981366459627328,0.0008350659070124772,0.001404433721752383,2.5135135135135136,2.0,2.2910120697786467,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003168295.1 Actinobacteria bacterium, 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.2602484472049689,1850000,4,35955000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7988090963034135,0.957506108180424,0.8781576022419187,0.957506108180424,False,4650,42304,3310943
1533000,0.0006919762353784474,0.025117396527246916,0.0006229140279336317,0.0005744586965103296,1.3782608695652174,1.0,0.8006101957696131,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_002865655.1 Hyaloscypha variabilis F strain=F, Melva1",c7e02b07273bd9a78636b3c81954f608,0.027902151359615594,1380000,5,34575000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7908014508229332,0.8909622026671465,0.8408818267450399,0.8909622026671465,False,1902,44206,3310943
1042000,0.00047034522978756826,0.251205400192864,0.00047034522978756826,0.00047992369545473904,1.5249520153550864,1.0,1.0094806096920865,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003158195.1 Candidatus Eremiobacteraeota bacterium, 20120600_P2S",d97bd1eec681bd70d0618d3e5a027582,0.251205400192864,1042000,6,33533000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7810136147621632,0.9564143769072504,0.8687139958347068,0.9564143769072504,False,1589,45795,3310943
993000,0.00044822726792615673,0.36669128508124077,0.00044822726792615673,0.000497441363381973,1.6586102719033233,1.0,1.6651359180421597,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003133565.1 Solirubrobacterales bacterium, 20120500_P22",17f2030bb523ba80b3ce66adbc5abf80,0.36669128508124077,993000,7,32540000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7798010493534486,0.9681556410838101,0.8739783452186294,0.9681556410838101,False,1647,47442,3310943
933000,0.0004211440493203466,0.28903345724907065,0.0004211440493203466,0.00044368024457080654,1.5744908896034298,1.0,1.6609998677731115,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003153585.1 Acidobacteria bacterium, 20120700_P2S",05c1bea9c7cc5da025a9ec8d4cfa4aa8,0.28903345724907065,933000,8,31607000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7782348352328593,0.9607518504406892,0.8694933428367743,0.9607518504406892,False,1469,48911,3310943
877000,0.00039586637862159055,0.01905304191669222,0.00039270666978424607,0.00034763509972838554,1.3229885057471265,1.0,0.7032275590929882,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_000827325.1 Oidiodendron maius Zn strain=Zn, Oidiodendron maius Zn v1.0",49a33c57e784f166a72b1130c0bae55e,0.019206342253952957,870000,9,30737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7766824713034288,0.880292997587972,0.8284877344457005,0.880292997587972,False,1151,50062,3310943
