intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5388000,0.0024320730308017447,0.9339573582943318,0.0024320730308017447,0.007088614935382457,4.355976243504083,4.0,2.7049007451308626,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_W.bin.4.fa.sig,ba83d614a40f3c3e583763a488b944cb,0.9339573582943318,5388000,0,46049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.8235247671105252,0.9977984110364555,0.9106615890734904,0.9977984110364555,False,23470,23470,3310943
4353000,0.0019648875098515206,0.8521926389976507,0.0019648875098515206,0.006167125196658475,4.690787962324833,4.0,3.3013791365692167,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCA_003161205.1 Actinobacteria bacterium 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.8521926389976507,4353000,1,41696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.8178775976111322,0.9948538459070088,0.9063657217590705,0.9948538459070088,False,20419,43889,3310943
3554000,0.0016042293154174833,0.4711900915455035,0.0015798544186722543,0.002644261770740239,2.5014285714285713,2.0,2.157974768629331,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCA_003140115.1 Actinobacteria bacterium 20110800_P3S",5d08828e11b23e9a21f980ed7f2267dc,0.47845988152934843,3500000,2,38196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.8125447802868206,0.9765004244584817,0.8945226023726511,0.9765004244584817,False,8755,52644,3310943
2592000,0.0011699950437709951,0.6848084544253633,0.0011699950437709951,0.0018016015376888096,2.3013117283950617,2.0,1.6275117743552314,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_V.bin.1.fa.sig,03486ec45fd47f4543de26df4b41d409,0.6848084544253633,2592000,3,35604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.8043133756451495,0.9878608582807865,0.896087116962968,0.9878608582807865,False,5965,58609,3310943
2541000,0.0011469743079560565,0.7035189803269604,0.0011460715340025295,0.0018801290146039965,2.451752658526979,2.0,1.8683364934415074,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_V.bin.5.fa.sig,7b27b0848ce39b7e6d2dbbd556a44f25,0.7040731504571903,2539000,4,33065000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.8037979481229515,0.988745328504923,0.8962716383139373,0.988745328504923,False,6225,64834,3310943
2095000,0.000945655716319535,0.22981366459627328,0.0008350659070124772,0.001404433721752383,2.5135135135135136,2.0,2.2910120697786467,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCA_003168295.1 Actinobacteria bacterium 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.2602484472049689,1850000,5,31215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7988090963034135,0.957506108180424,0.8781576022419187,0.957506108180424,False,4650,69484,3310943
1422000,0.0006418722809576988,0.29730294794062306,0.0006418722809576988,0.0006466435695208283,1.5056258790436006,1.0,0.8400384229406607,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_V.bin.4.fa.sig,149bc73cde4daccce1ff3ad6c7928241,0.29730294794062306,1422000,6,29793000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7888864046199486,0.9616265075803094,0.875256456100129,0.9616265075803094,False,2141,71625,3310943
1042000,0.00047034522978756826,0.251205400192864,0.00047034522978756826,0.00047992369545473904,1.5249520153550864,1.0,1.0094806096920865,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCA_003158195.1 Candidatus Eremiobacteraeota bacterium 20120600_P2S",d97bd1eec681bd70d0618d3e5a027582,0.251205400192864,1042000,7,28751000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7810136147621632,0.9564143769072504,0.8687139958347068,0.9564143769072504,False,1589,73214,3310943
993000,0.00044822726792615673,0.36447562776957165,0.0004455189460655757,0.00047871558042527463,1.6058763931104356,1.0,1.1780179793172472,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCA_003133565.1 Solirubrobacterales bacterium 20120500_P22",17f2030bb523ba80b3ce66adbc5abf80,0.36669128508124077,987000,8,27764000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7798010493534486,0.9681556410838101,0.8739783452186294,0.9681556410838101,False,1585,74799,3310943
933000,0.0004211440493203466,0.28903345724907065,0.0004211440493203466,0.00044368024457080654,1.5744908896034298,1.0,1.6609998677731115,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCA_003153585.1 Acidobacteria bacterium 20120700_P2S",05c1bea9c7cc5da025a9ec8d4cfa4aa8,0.28903345724907065,933000,9,26831000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7782348352328593,0.9607518504406892,0.8694933428367743,0.9607518504406892,False,1469,76268,3310943
