intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3354000,0.0024609794610205506,0.8861294583883752,0.0024609794610205506,0.005475467066336274,3.321109123434705,3.0,2.101562972472911,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_V.bin.1.fa.sig,03486ec45fd47f4543de26df4b41d409,0.8861294583883752,3354000,0,30729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.8238387076304333,0.9961078450019462,0.9099732763161897,0.9961078450019462,False,11139,11139,2034347
3080000,0.0022599334346879237,0.057925223802001054,0.0022599334346879237,0.0035293880542503317,2.331168831168831,2.0,1.7455144547541783,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357 Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.057925223802001054,3080000,1,27649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.8215769507750552,0.9122051233657009,0.8668910370703781,0.9122051233657009,False,7180,18319,2034347
2574000,0.0018886586561320505,0.5381559690570772,0.0018886586561320505,0.002394871671352036,1.8927738927738929,1.0,1.1983551266138026,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_V.bin.4.fa.sig,149bc73cde4daccce1ff3ad6c7928241,0.5381559690570772,2574000,2,25075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.8168343318388839,0.980211104343438,0.898522718091161,0.980211104343438,False,4872,23191,2034347
2570000,0.0018857236776454428,0.048317713934552156,0.001846101468076239,0.0016939096427502289,1.3696343402225755,1.0,1.0240044340330359,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.04935473959133507,2516000,3,22559000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.8167933538622966,0.9075056095609664,0.8621494817116315,0.9075056095609664,False,3446,26637,2034347
1901000,0.0013948485257603061,0.016288824271120148,0.0013933810365170023,0.001794679078839549,1.9225908372827805,1.0,2.0154250944301695,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_001692895.1 Cenococcum geophilum 1.58 strain=1.58 Cenococcum geophilum 1.58 v2.0",65f81445858ed2698d0667a8ea288898,0.016305979430963347,1899000,4,20660000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.8088872115073299,0.8756564896352663,0.842271850571298,0.8756564896352663,False,3651,30288,2034347
1436000,0.0010536572766921617,0.17838509316770187,0.0010536572766921617,0.0018516998329193594,2.6232590529247912,2.0,2.586549624644139,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_003168295.1 Actinobacteria bacterium 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.17838509316770187,1436000,5,19224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.8016006196119201,0.9459110004491751,0.8737558100305476,0.9459110004491751,False,3767,34055,2034347
1405000,0.0010309111934209522,0.023224491281715262,0.0009362581372278541,0.0008572775440964594,1.3667711598746082,1.0,0.7128198546086942,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002865655.1 Hyaloscypha variabilis F strain=F Melva1",c7e02b07273bd9a78636b3c81954f608,0.025572421826653563,1276000,6,17948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.801036487035178,0.8884598404910067,0.8447481637630924,0.8884598404910067,False,1744,35799,2034347
1066000,0.0007821717666809502,0.18139852966319028,0.0007785030435726906,0.0008376152151034214,1.6060320452403394,1.0,1.3463818218778756,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.2.fa.sig,00ce00a9b6824f3d4635fbeb618f8c05,0.18225337664558044,1061000,7,16887000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7939331572019432,0.9465658352603946,0.8702494962311689,0.9465658352603946,False,1704,37503,2034347
1056000,0.000774834320464431,0.13243683781581092,0.0007154010061106252,0.0009772177509539915,2.038974358974359,1.0,2.1470358754861523,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_003136255.1 Actinobacteria bacterium 20111000_P1S",d5a6baf4801b174ce2b4ebd8bb298cb1,0.14343928280358598,975000,8,15912000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7936918090053565,0.9392814496674742,0.8664866293364153,0.9392814496674742,False,1988,39491,2034347
586000,0.00042997434828802707,0.07252475247524752,0.00042997434828802707,0.0003947212545352391,1.370307167235495,1.0,0.7801322902494985,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002220305.1 Burkholderia sp. AD24 strain=AD24 ASM222030v1",77217d92cf36adae35021a65334aaac3,0.07252475247524752,586000,9,15326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7787559403551507,0.9188433829440376,0.8487996616495941,0.9188433829440376,False,803,40294,2034347
582000,0.00042703936980141935,0.16098642283180936,0.0004263056251797674,0.0005141699031679452,1.8003442340791738,1.0,2.179090089106611,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_V.bin.5.fa.sig,7b27b0848ce39b7e6d2dbbd556a44f25,0.16126350789692437,581000,10,14745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7785838959540988,0.9428370676288256,0.8607104817914621,0.9428370676288256,False,1046,41340,2034347
561000,0.000411630732746729,0.09724388975559023,0.000411630732746729,0.0004232316315751443,1.53475935828877,1.0,1.3974589828536055,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_W.bin.4.fa.sig,ba83d614a40f3c3e583763a488b944cb,0.09724388975559023,561000,11,14184000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7776614556712124,0.9275779100043278,0.8526196828377701,0.9275779100043278,False,861,42201,2034347
553000,0.0004057607757735136,0.12034126627750337,0.0003932871172054309,0.00036571931927050795,1.3880597014925373,1.0,0.7472381761915807,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.2.fa.sig,9ffa6ea1067881b644496d3439d08a0f,0.12415806017063313,536000,12,13648000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7773012334223726,0.9349177053501717,0.8561094693862721,0.9349177053501717,False,744,42945,2034347
541000,0.0003969558403136905,0.08007047768206735,0.0003001015502556366,0.0005008978310976446,2.491442542787286,1.0,2.56467446896955,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_003161205.1 Actinobacteria bacterium 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.10591229444009397,409000,13,13239000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7767513313768909,0.9301364361942156,0.8534438837855532,0.9301364361942156,False,1019,43964,2034347
383000,0.0002810241900926866,0.03985082578582845,0.00027442048849781934,0.0002447959959633239,1.3315508021390374,1.0,0.6679998489680081,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.04080980287693127,374000,14,12865000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7681452428858883,0.9019572452433764,0.8350512440646323,0.9019572452433764,False,498,44462,2034347
339000,0.000248739426740002,0.045418006430868164,0.000248739426740002,0.0002949349348955709,1.7699115044247788,1.0,1.1184337675801452,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411 ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.045418006430868164,339000,15,12526000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7651272994691889,0.9050754322252457,0.8351013658472173,0.9050754322252457,False,600,45062,2034347
349000,0.00025607687295652124,0.044657097288676235,0.0002465381928750462,0.00025561027690949477,1.5476190476190477,1.0,1.4405253828672395,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_014084125.1 Streptacidiphilus sp. PB12-B1b strain=PB12-B1b ASM1408412v1",b027a82509ac1e8646f1b76d645c2eee,0.04638490164805954,336000,16,12190000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-B/S-4-DICUND-B_unmatched_2.fastq,S-4-DICUND-B,c3ae83df,1362872000,31,DNA,1000,1362872,True,0.7658451727748125,0.9056906653026302,0.8357679190387213,0.9056906653026302,False,520,45582,2034347
