intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1834000,0.0010681240677938462,0.2055362546228847,0.0010681240677938462,0.0018158772822309077,2.708287895310796,2.0,2.888790619854711,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.2055362546228847,1834000,0,42527000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8019533153280766,0.9502439449469735,0.8760986301375251,0.9502439449469735,False,4967,4967,2735317
1705000,0.0009929942942140174,0.2301255230125523,0.0009929942942140174,0.0010071958752861185,1.6158357771260996,1.0,1.7283851453213501,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.2301255230125523,1705000,1,40822000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8000687629756114,0.9537141341730487,0.87689144857433,0.9537141341730487,False,2755,7722,2735317
1481000,0.0008625363928040819,0.14640442532267978,0.000693640002585862,0.0017328887291674054,3.9798488664987404,3.0,2.7473392016941376,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.18205285802089735,1191000,2,39631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7964419198782758,0.9465322228565027,0.8714870713673892,0.9465322228565027,False,4740,12462,2735317
1075000,0.000626081446498574,0.13862024500322373,0.000626081446498574,0.0005732425163152936,1.4586046511627906,1.0,0.9971624424949791,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.13862024500322373,1075000,3,38556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.788252779429488,0.9382465779641925,0.8632496786968402,0.9382465779641925,False,1568,14030,2735317
735000,0.00042806498900135057,0.02085757257583927,0.00042806498900135057,0.00039373864162727754,1.4653061224489796,1.0,1.5023180755640917,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_006146055.1 Cladonia rangiferina strain=ATCC 18275 ASM614605v1",3d6a5045d2fc192f66cdcceabeb76b4c,0.02085757257583927,735000,4,37821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7786441460513315,0.8826381645333087,0.8306411552923201,0.8826381645333087,False,1077,15107,2735317
1359000,0.0007914834286433135,0.0598438855160451,0.000321485542760198,0.0007794343397858457,3.86231884057971,3.0,3.362607746208651,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002813575.1 Nostoc flagelliforme CCNUN1 strain=CCNUN1 ASM281357v1",9ef52c35343aae6d3d3deda6e72bffb0,0.14733304423243712,552000,5,37269000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7942363073837626,0.9400933335176421,0.8671648204507023,0.9400933335176421,False,2132,17239,2735317
444000,0.00025858619743755057,0.001357276133693231,0.0002580037960919705,0.0004770927830302667,2.945823927765237,2.0,5.781713949576908,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_003640505.1 Plasmopara halstedii ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.0013603399624374595,443000,6,36826000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7660861160710731,0.8082338115816318,0.7871599638263524,0.8082338115816318,False,1305,18544,2735317
799000,0.000465338675118475,0.04912060301507538,0.00022771892612180692,0.00045406071764259867,3.176470588235294,2.0,2.994805190907731,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.10037688442211055,391000,7,36435000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.7807440482770955,0.9285272117624985,0.854635630019797,0.9285272117624985,False,1242,19786,2735317
387000,0.00022538932073948664,0.03564709377166056,0.00020966448440882477,0.0005264472088609839,4.0,3.0,3.9072582032246945,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950 ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.0383206258045351,360000,8,36075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.762698141660065,0.9001280120500489,0.8314130768550569,0.9001280120500489,False,1440,21226,2735317
1806000,0.0010518168301176043,0.04260061919504644,0.00020034606287954368,0.00026322360443049197,2.0930232558139537,2.0,1.680101789391042,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_017115065.1 Nostoc sp. JL23 ASM1711506v1",3eaa58a52f584153cd3ac11dad6481ac,0.2236532507739938,344000,9,35731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLJUN-B/S-19-POLJUN-B_unmatched_2.fastq,S-19-POLJUN-B,ae2eaeca,1717029000,31,DNA,1000,1717029,True,0.8015554145029073,0.9528368733068906,0.877196143904899,0.9528368733068906,False,720,21946,2735317
