intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3164000,0.0017418082986925979,0.7103726986977997,0.0017418082986925979,0.002850641432310562,2.3716814159292037,2.0,1.5159187605684068,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Y.bin.2.fa.sig,9ffa6ea1067881b644496d3439d08a0f,0.7103726986977997,3164000,0,88676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8147043055261006,0.9890294742092214,0.901866889867661,0.9890294742092214,False,7504,7504,2632390
3033000,0.001669691709840281,0.6834159531320415,0.001669691709840281,0.002838105295947789,2.4632377184305967,2.0,1.8403248582193552,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.6834159531320415,3033000,1,85643000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.813593784833615,0.9877959965930057,0.9006948907133103,0.9877959965930057,False,7471,14975,2632390
2819000,0.0015518829311044352,0.7490018631887144,0.0015491303895451866,0.0027947986430582094,2.6144278606965172,2.0,1.7300650768595542,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.7503327122704285,2814000,2,82829000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8116757051511975,0.990777035053574,0.9012263701023857,0.990777035053574,False,7357,22332,2632390
2798000,0.0015403222565555906,0.7908885116015846,0.0015386707316200415,0.0028434236568289652,2.677996422182469,2.0,1.7713882632658087,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_T.bin.3.fa.sig,a73b45c95375ebfd1dbc3ad6acf3723c,0.7917374080362196,2795000,3,80034000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8114799490226969,0.992495221968917,0.901987585495807,0.992495221968917,False,7485,29817,2632390
2789000,0.0015353676817489428,0.44305003971405876,0.0015353676817489428,0.002348436211959474,2.2165650770885623,2.0,1.9278110926586125,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_000292795.1 Pseudomonas fluorescens R124 strain=R124 PF-R124.01",eb8924f7a4b899c1870c187e4550d676,0.44305003971405876,2789000,4,77245000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.811395617927336,0.9740814007910711,0.8927385093592035,0.9740814007910711,False,6182,35999,2632390
2586000,0.0014236144944434444,0.4421268592921867,0.0014236144944434444,0.001997044510881746,2.0328692962103636,1.0,1.5411607237970602,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Z.bin.2.fa.sig,00ce00a9b6824f3d4635fbeb618f8c05,0.4421268592921867,2586000,5,74659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8094200321123415,0.9740158609153216,0.8917179465138315,0.9740158609153216,False,5257,41256,2632390
2492000,0.0013718667131295682,0.6617959617428267,0.0013713162048177184,0.002307788739510483,2.4387796065837013,2.0,1.737190186213554,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_K.bin.8.fa.sig,f95c325e816bd77104adcef679679285,0.6620616365568545,2491000,6,72168000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8084538306648487,0.9867849785779778,0.8976194046214132,0.9867849785779778,False,6075,47331,2632390
2487000,0.0013691141715703194,0.7680667078443484,0.0013691141715703194,0.0030231082780287116,3.199839163650985,3.0,2.114883015950574,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_R.bin.3.fa.sig,5ad4fecea1d43f6032222d0d8174300e,0.7680667078443484,2487000,7,69681000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8084014540434371,0.9915239105109158,0.8999626822771765,0.9915239105109158,False,7958,55289,2632390
2466000,0.0013575534970214748,0.3891345546430828,0.0013564524803977753,0.0016965571210952783,1.8125,1.0,2.2755917419374736,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.3894504106127606,2464000,8,67217000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8081803536274398,0.9700380715183041,0.8891092125728719,0.9700380715183041,False,4466,59755,2632390
2217000,0.0012204769273708878,0.7209378052751547,0.0012188254024353387,0.002034652919970065,2.4191508581752483,2.0,1.7130441695517682,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_T.bin.10.fa.sig,9e68a6c2f87b876e3b58112548c323cf,0.7219146857701074,2214000,9,65003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLCOM-B/S-7-POLCOM-B_unmatched_2.fastq,S-7-POLCOM-B,9a0be65c,1816503000,31,DNA,1000,1816503,True,0.8054101214722648,0.9895438141563467,0.8974769678143057,0.9895438141563467,False,5356,65111,2632390
