intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2436000,0.0015022737616416967,0.045813586097946286,0.0015022737616416967,0.0019291670121569472,2.0821018062397374,2.0,1.6482039334937466,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357 Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.045813586097946286,2436000,0,38101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.8108254835574479,0.9053286564507638,0.8580770700041058,0.9053286564507638,False,5072,5072,2629114
2002000,0.001234627286866452,0.2581560283687943,0.001234627286866452,0.0012525132040679865,1.644855144855145,1.0,1.234796049035342,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.2581560283687943,2002000,1,36099000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.8057096708935163,0.9572568005638021,0.8814832357286593,0.9572568005638021,False,3293,8365,2629114
858000,0.0005291259800856222,0.1515098004591206,0.0005291259800856222,0.0006066682540201756,1.858974358974359,1.0,3.213088018152654,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.1515098004591206,858000,2,35241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7839860907174555,0.9409414581032824,0.8624637744103689,0.9409414581032824,False,1595,9960,2629114
1053000,0.0006493818846505363,0.1261461106181603,0.0005260424953531885,0.0004678382146989442,1.4419695193434936,1.0,0.7840567627903353,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018449635.1 Caballeronia sp. dw_276 strain=dw_276 ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.1557231588287489,853000,3,34388000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.789182461004961,0.9417743926608949,0.865478426832928,0.9417743926608949,False,1230,11190,2629114
843000,0.0005198755258883211,0.12798334134230338,0.0004927408602429046,0.0004834328218555757,1.590738423028786,1.0,1.4103015700768464,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_017833295.1 Methylobacterium sp. PvR107 strain=PvR107 ASM1783329v1",cb0d042fdea39dca90cae1955eb975f5,0.13503123498318118,799000,4,33589000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7835401764946772,0.9374529749154635,0.8604965757050704,0.9374529749154635,False,1271,12461,2629114
579000,0.000357067532015822,0.06849112426035503,0.00028553068622336024,0.00033014924419405166,1.874730021598272,1.0,1.6409542219833984,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900114535.1 Methylobacterium pseudosasicola strain=BL36 IMG-taxon 2654588108 annotated assembly",0ea69f38c6d02ea1cea9f50221ce08b3,0.0856508875739645,463000,5,33126000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7741023729735222,0.9237873177759529,0.8489448453747376,0.9237873177759529,False,868,13329,2629114
459000,0.0002830638984374133,0.07628969921021678,0.0002799804137049796,0.00041306691151467756,2.392070484581498,2.0,3.150488198566224,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium ASM1328998v1",59088e25aed45564f8106db293acfd83,0.07712989413543943,454000,6,32672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7683244624192501,0.9206699306593291,0.8444971965392896,0.9206699306593291,False,1086,14415,2629114
452000,0.00027874701981200613,0.06077498300475867,0.0002756635350795724,0.0003518295517044906,2.069351230425056,1.0,1.9971176724075517,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900103365.1 Afipia sp. GAS231 strain=GAS231 IMG-taxon 2690315678 annotated assembly",ecd7c2392d9743e5927e109f2796c172,0.06145479265805574,447000,7,32225000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7679436654104798,0.913947298515261,0.8409454819628703,0.913947298515261,False,925,15340,2629114
436000,0.0002688798686682183,0.07427597955706984,0.0002688798686682183,0.0004233365308617276,2.552752293577982,2.0,3.7139047854186154,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.07427597955706984,436000,8,31789000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7670513893130071,0.9195508590582034,0.8433011241856052,0.9195508590582034,False,1113,16453,2629114
375000,0.00023126135493252718,0.05811214072561646,0.0002281778702000935,0.00019169956114493324,1.3621621621621622,1.0,0.7080049440014244,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.05889743992461128,370000,9,31419000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-B/S-15-POLPIL-B_unmatched_2.fastq,S-15-POLPIL-B,dec6bd83,1621542000,31,DNA,1000,1621542,True,0.7633311793523877,0.9126950410844846,0.8380131102184362,0.9126950410844846,False,504,16957,2629114
